2026-01-27 00:00:31.940 | INFO     | ================================================================================
2026-01-27 01:04:07.091 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.097 | INFO     |   PWM值: [976, 996, 983, 939, 948, 967, 955, 914, 891, 907, 897, 861, 808, 821, 813, 785]
2026-01-27 01:04:07.105 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.117 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-27 01:04:07.118 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.118 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.118 | INFO     |   PWM值: [976, 996, 983, 939, 948, 967, 955, 914, 891, 907, 897, 861, 808, 821, 813, 785]
2026-01-27 01:04:07.118 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.123 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:07.277 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.278 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.279 | INFO     |   PWM值: [968, 988, 976, 933, 929, 947, 936, 896, 861, 877, 867, 834, 770, 782, 775, 750]
2026-01-27 01:04:07.280 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.290 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 01:04:07.290 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.290 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.291 | INFO     |   PWM值: [968, 988, 976, 933, 929, 947, 936, 896, 861, 877, 867, 834, 770, 782, 775, 750]
2026-01-27 01:04:07.291 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.297 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 01:04:07.319 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.319 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.319 | INFO     |   PWM值: [957, 976, 964, 922, 906, 923, 912, 875, 828, 842, 834, 803, 729, 739, 733, 712]
2026-01-27 01:04:07.319 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.322 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-27 01:04:07.476 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.476 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.476 | INFO     |   PWM值: [957, 976, 964, 922, 906, 923, 912, 875, 828, 842, 834, 803, 729, 739, 733, 712]
2026-01-27 01:04:07.476 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.482 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 01:04:07.483 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.483 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.483 | INFO     |   PWM值: [957, 976, 964, 922, 906, 923, 912, 875, 828, 842, 834, 803, 729, 739, 733, 712]
2026-01-27 01:04:07.483 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.488 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:07.521 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.534 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.535 | INFO     |   PWM值: [940, 959, 947, 907, 878, 895, 885, 850, 792, 804, 797, 770, 686, 694, 689, 672]
2026-01-27 01:04:07.536 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.551 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-01-27 01:04:07.552 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.552 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.552 | INFO     |   PWM值: [940, 959, 947, 907, 878, 895, 885, 850, 792, 804, 797, 770, 686, 694, 689, 672]
2026-01-27 01:04:07.552 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.565 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-27 01:04:07.691 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:07.692 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.692 | INFO     |   PWM值: [919, 937, 926, 887, 847, 862, 853, 821, 753, 763, 757, 733, 641, 647, 644, 630]
2026-01-27 01:04:07.693 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.701 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-27 01:04:07.701 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:07.701 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.701 | INFO     |   PWM值: [919, 937, 926, 887, 847, 862, 853, 821, 753, 763, 757, 733, 641, 647, 644, 630]
2026-01-27 01:04:07.701 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.706 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:07.739 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.739 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.740 | INFO     |   PWM值: [894, 911, 901, 864, 813, 826, 818, 789, 711, 720, 714, 695, 595, 599, 596, 588]
2026-01-27 01:04:07.740 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.747 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-27 01:04:07.894 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.895 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.895 | INFO     |   PWM值: [894, 911, 901, 864, 813, 826, 818, 789, 711, 720, 714, 695, 595, 599, 596, 588]
2026-01-27 01:04:07.896 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.902 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 01:04:07.902 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.902 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.903 | INFO     |   PWM值: [894, 911, 901, 864, 813, 826, 818, 789, 711, 720, 714, 695, 595, 599, 596, 588]
2026-01-27 01:04:07.903 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:07.907 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:07.991 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:07.992 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:07.993 | INFO     |   PWM值: [865, 881, 871, 838, 775, 787, 780, 754, 667, 674, 670, 654, 548, 550, 548, 544]
2026-01-27 01:04:07.994 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.070 | INFO     | 发送完成: 100成功/0失败, 耗时75ms
2026-01-27 01:04:08.072 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.072 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.073 | INFO     |   PWM值: [865, 881, 871, 838, 775, 787, 780, 754, 667, 674, 670, 654, 548, 550, 548, 544]
2026-01-27 01:04:08.073 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.097 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-27 01:04:08.161 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:08.167 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.173 | INFO     |   PWM值: [833, 847, 838, 807, 735, 745, 739, 717, 621, 626, 623, 612, 500, 500, 500, 500]
2026-01-27 01:04:08.185 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.240 | INFO     | 发送完成: 100成功/0失败, 耗时49ms
2026-01-27 01:04:08.294 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:08.318 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.324 | INFO     |   PWM值: [833, 847, 838, 807, 735, 745, 739, 717, 621, 626, 623, 612, 500, 500, 500, 500]
2026-01-27 01:04:08.325 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.335 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-27 01:04:08.336 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:08.336 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.336 | INFO     |   PWM值: [833, 847, 838, 807, 735, 745, 739, 717, 621, 626, 623, 612, 500, 500, 500, 500]
2026-01-27 01:04:08.337 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.341 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:08.466 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.467 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.468 | INFO     |   PWM值: [797, 809, 802, 774, 692, 700, 695, 677, 574, 578, 576, 569, 452, 450, 451, 455]
2026-01-27 01:04:08.468 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.474 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 01:04:08.475 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.475 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.475 | INFO     |   PWM值: [797, 809, 802, 774, 692, 700, 695, 677, 574, 578, 576, 569, 452, 450, 451, 455]
2026-01-27 01:04:08.475 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.482 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 01:04:08.505 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:08.505 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.505 | INFO     |   PWM值: [758, 769, 762, 738, 647, 653, 650, 636, 527, 528, 527, 525, 405, 401, 403, 412]
2026-01-27 01:04:08.506 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.516 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 01:04:08.516 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:08.517 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.517 | INFO     |   PWM值: [758, 769, 762, 738, 647, 653, 650, 636, 527, 528, 527, 525, 405, 401, 403, 412]
2026-01-27 01:04:08.517 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.527 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 01:04:08.678 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.678 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.679 | INFO     |   PWM值: [716, 725, 720, 700, 601, 605, 603, 593, 479, 478, 479, 480, 358, 352, 356, 369]
2026-01-27 01:04:08.679 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.683 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:08.732 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.739 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.739 | INFO     |   PWM值: [716, 725, 720, 700, 601, 605, 603, 593, 479, 478, 479, 480, 358, 352, 356, 369]
2026-01-27 01:04:08.740 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.750 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-27 01:04:08.751 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.751 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.751 | INFO     |   PWM值: [716, 725, 720, 700, 601, 605, 603, 593, 479, 478, 479, 480, 358, 352, 356, 369]
2026-01-27 01:04:08.752 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.756 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:08.883 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.884 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.884 | INFO     |   PWM值: [673, 680, 675, 659, 554, 556, 555, 550, 431, 428, 430, 436, 313, 305, 310, 327]
2026-01-27 01:04:08.885 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.897 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-27 01:04:08.897 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:08.898 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.898 | INFO     |   PWM值: [673, 680, 675, 659, 554, 556, 555, 550, 431, 428, 430, 436, 313, 305, 310, 327]
2026-01-27 01:04:08.898 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:08.902 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:08.959 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:08.960 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:08.966 | INFO     |   PWM值: [627, 633, 629, 617, 506, 506, 506, 505, 384, 379, 382, 393, 270, 260, 266, 287]
2026-01-27 01:04:08.977 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.037 | INFO     | 发送完成: 100成功/0失败, 耗时45ms
2026-01-27 01:04:09.113 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:09.114 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.114 | INFO     |   PWM值: [627, 633, 629, 617, 506, 506, 506, 505, 384, 379, 382, 393, 270, 260, 266, 287]
2026-01-27 01:04:09.115 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.190 | INFO     | 发送完成: 100成功/0失败, 耗时75ms
2026-01-27 01:04:09.191 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:09.193 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.200 | INFO     |   PWM值: [627, 633, 629, 617, 506, 506, 506, 505, 384, 379, 382, 393, 270, 260, 266, 287]
2026-01-27 01:04:09.204 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.223 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:09.245 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:09.246 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.246 | INFO     |   PWM值: [580, 584, 582, 574, 458, 456, 457, 461, 338, 332, 336, 351, 229, 218, 225, 250]
2026-01-27 01:04:09.248 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.273 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-27 01:04:09.274 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:09.294 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.301 | INFO     |   PWM值: [580, 584, 582, 574, 458, 456, 457, 461, 338, 332, 336, 351, 229, 218, 225, 250]
2026-01-27 01:04:09.305 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.308 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-27 01:04:09.438 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:09.439 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.439 | INFO     |   PWM值: [533, 534, 533, 530, 411, 407, 409, 417, 294, 285, 291, 310, 191, 178, 186, 214]
2026-01-27 01:04:09.440 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.446 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 01:04:09.446 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:09.447 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.447 | INFO     |   PWM值: [533, 534, 533, 530, 411, 407, 409, 417, 294, 285, 291, 310, 191, 178, 186, 214]
2026-01-27 01:04:09.447 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.452 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 01:04:09.502 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:09.502 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.509 | INFO     |   PWM值: [485, 484, 485, 486, 364, 358, 362, 374, 252, 241, 248, 271, 156, 141, 150, 182]
2026-01-27 01:04:09.510 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.520 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 01:04:09.646 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:09.647 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.647 | INFO     |   PWM值: [485, 484, 485, 486, 364, 358, 362, 374, 252, 241, 248, 271, 156, 141, 150, 182]
2026-01-27 01:04:09.647 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.652 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:09.652 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:09.652 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.653 | INFO     |   PWM值: [485, 484, 485, 486, 364, 358, 362, 374, 252, 241, 248, 271, 156, 141, 150, 182]
2026-01-27 01:04:09.653 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.657 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:09.728 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:09.728 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.729 | INFO     |   PWM值: [437, 435, 436, 442, 319, 311, 316, 332, 212, 200, 207, 234, 124, 108, 118, 153]
2026-01-27 01:04:09.730 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.819 | INFO     | 发送完成: 100成功/0失败, 耗时88ms
2026-01-27 01:04:09.819 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:09.824 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.825 | INFO     |   PWM值: [437, 435, 436, 442, 319, 311, 316, 332, 212, 200, 207, 234, 124, 108, 118, 153]
2026-01-27 01:04:09.825 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.830 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 01:04:09.883 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:09.884 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.884 | INFO     |   PWM值: [390, 386, 388, 398, 275, 266, 272, 292, 175, 162, 170, 200, 96, 79, 90, 127]
2026-01-27 01:04:09.885 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.957 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-27 01:04:09.958 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 01:04:09.958 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:09.959 | INFO     |   PWM值: [390, 386, 388, 398, 275, 266, 272, 292, 175, 162, 170, 200, 96, 79, 90, 127]
2026-01-27 01:04:09.960 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:09.990 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-01-27 01:04:10.025 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:10.025 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:10.026 | INFO     |   PWM值: [344, 338, 342, 356, 234, 223, 230, 254, 142, 127, 136, 169, 72, 54, 65, 105]
2026-01-27 01:04:10.026 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:10.057 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-27 01:04:10.057 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:10.057 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:10.057 | INFO     |   PWM值: [344, 338, 342, 356, 234, 223, 230, 254, 142, 127, 136, 169, 72, 54, 65, 105]
2026-01-27 01:04:10.057 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:10.063 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 01:04:10.185 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 01:04:10.185 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 01:04:10.186 | INFO     |   PWM值: [300, 291, 296, 315, 196, 183, 191, 219, 112, 95, 105, 141, 53, 34, 45, 87]
2026-01-27 01:04:10.186 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 01:04:10.193 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-27 01:04:10.194 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
